Period;qSHDemand_kWh;qDHWDemand_kWh;elDemand_kW
2018-10-29 16:00:00;3.109929665415804;0.5894277333066584;3.6522876919999985
2018-10-29 17:00:00;7.984007477779923;3.241852534072534;1.175658729
2018-10-29 18:00:00;6.2382945764652815;2.799781729220017;2.956146346
2018-10-29 19:00:00;3.114012363224023;0.2947138675392426;2.3246179590000002
2018-10-29 20:00:00;6.234838209451202;2.9471386629896386;4.150715812
2018-10-29 21:00:00;6.305262121123373;0.5894277333066584;5.8061975279999976
2018-10-29 22:00:00;9.342730908824585;0.4420707995370371;2.7084347189999995
2018-10-29 23:00:00;7.761973797276504;0.0;0.958913335
2018-10-30 00:00:00;7.764582070395202;0.0;0.559547283
2018-10-30 01:00:00;7.826330540600461;0.0;0.348994112
2018-10-30 02:00:00;6.182458059220611;0.0;0.3552596189999999
2018-10-30 03:00:00;9.295888099454398;0.0;0.3934204709999999
2018-10-30 04:00:00;7.784990257589836;0.2947138675392426;0.432568253
2018-10-30 05:00:00;9.288457092998968;0.1473569337696213;0.5468194239999999
2018-10-30 06:00:00;6.177560109950969;4.273351063372576;0.5850127799999999
2018-10-30 07:00:00;6.2466520405012895;6.262669661289243;0.9986940359999998
2018-10-30 08:00:00;6.206975024145808;10.60969918534523;2.790969451
2018-10-30 09:00:00;6.222883178310575;4.7154218646814385;3.287117177999998
2018-10-30 10:00:00;6.171404817982924;6.852097391052246;3.4334558579999985
2018-10-30 11:00:00;4.657866157897262;2.6524247954503952;1.004579648
2018-10-30 12:00:00;4.6697441830323605;4.125994133146608;1.831913405
2018-10-30 13:00:00;4.695869458389124;0.7367846688481066;0.702966604
2018-10-30 14:00:00;3.1371863212176097;2.5050678599089484;2.510637515
2018-10-30 15:00:00;0.0;4.86277879313558;1.3994491269999998
2018-10-30 16:00:00;1.584279610047096;3.2418525305288814;1.367789822
2018-10-30 17:00:00;3.162168555640749;0.1473569337696213;1.9293852740000001
2018-10-30 18:00:00;1.589754815129;0.4420707995370371;2.545723254
2018-10-30 19:00:00;0.0;2.431389395681877;6.684042523
2018-10-30 20:00:00;4.891667086331291;0.2947138675392426;5.148397284999999
2018-10-30 21:00:00;3.1528225423087615;0.5157492655359343;0.8964246110000003
2018-10-30 22:00:00;4.722329036586579;2.505067865224428;2.186103079
2018-10-30 23:00:00;4.706172326480413;0.1473569337696213;1.270211928
2018-10-31 00:00:00;6.277527897540303;0.0;0.868293563
2018-10-31 01:00:00;6.266728834081963;0.0;0.3892386009999999
2018-10-31 02:00:00;3.119218613055136;0.0;0.3622054560000001
2018-10-31 03:00:00;4.70174960242652;0.0;0.3541368
2018-10-31 04:00:00;6.309461671001532;0.5894277333066584;0.404956899
2018-10-31 05:00:00;6.241156621835977;0.4420708013088639;0.5132175270000001
2018-10-31 06:00:00;3.1471744155004195;3.8312802638355388;0.5480114089999999
2018-10-31 07:00:00;4.710695258946049;6.041634257977071;2.366778542
2018-10-31 08:00:00;3.124557107776566;3.757601794292988;2.309242775
2018-10-31 09:00:00;6.5621801580784265;12.74637471703152;1.798303381
2018-10-31 10:00:00;1.55587626281794;5.010135730448856;2.746087208
2018-10-31 11:00:00;0.0;0.0;3.564534272
2018-10-31 12:00:00;4.898384273845354;2.210353999457012;4.913666709
2018-10-31 13:00:00;0.0;0.1473569337696213;3.54848431
2018-10-31 14:00:00;0.0;0.4420707995370371;4.5505099819999995
2018-10-31 15:00:00;0.0;0.1473569337696213;0.6568952389999999
2018-10-31 16:00:00;0.0;2.5050678669962547;0.7860063370000001
2018-10-31 17:00:00;0.0;2.3577109314548066;0.6165499719999998
2018-10-31 18:00:00;0.0;1.6209262643785267;1.607761402
2018-10-31 19:00:00;0.0;1.031498532843695;2.161111391
2018-10-31 20:00:00;0.0;5.010135726905203;5.6508592460000004
2018-10-31 21:00:00;0.0;0.5894277350784852;3.422153197
2018-10-31 22:00:00;3.2014699686064887;0.0;1.0338123890000002
2018-10-31 23:00:00;4.798649862442645;0.4420708013088639;0.594746475
2018-11-01 00:00:00;4.753217288123878;0.0;0.3748761309999999
2018-11-01 01:00:00;4.719440167093033;0.0;0.376076995
2018-11-01 02:00:00;6.3213327645855175;0.0;0.4178810650000001
2018-11-01 03:00:00;6.284136448609548;0.1473569337696213;0.347100629
2018-11-01 04:00:00;6.275206769136361;0.0;0.389590712
2018-11-01 05:00:00;7.762755092116424;0.0;0.4175724119999999
2018-11-01 06:00:00;4.659012480861555;5.010135728677028;0.7194887739999999
2018-11-01 07:00:00;6.228290244901612;5.378528062215167;2.912548157999998
2018-11-01 08:00:00;6.248178218114478;3.6839233300659178;2.431922618999999
2018-11-01 09:00:00;7.810199204271263;6.8520973928240725;3.961780915
2018-11-01 10:00:00;6.273534776456115;8.178309787891532;3.7169287729999985
2018-11-01 11:00:00;6.269997955111017;4.862778796679233;4.348574042999998
2018-11-01 12:00:00;6.2346592541926595;0.5894277333066584;6.520217473
2018-11-01 13:00:00;6.2129799330419955;0.5894277333066584;3.479264047
2018-11-01 14:00:00;7.920688942586644;2.652424797222222;1.9362031290000001
2018-11-01 15:00:00;3.168892486427266;3.0944955967592587;2.049571894
2018-11-01 16:00:00;3.1391130288684828;0.2947138675392426;3.3220699
2018-11-01 17:00:00;4.6999891369014595;2.062997065687391;1.922525055
2018-11-01 18:00:00;3.152456471891611;2.5050678669962547;1.4961565319999999
2018-11-01 19:00:00;3.146297401464945;0.1473569337696213;0.920673119
2018-11-01 20:00:00;8.004098217316773;0.5894277333066584;2.9479033709999984
2018-11-01 21:00:00;6.270076950691638;0.0;3.2809310939999996
2018-11-01 22:00:00;6.242743501153117;0.2947138657674158;0.692612507
2018-11-01 23:00:00;7.855301437347388;0.0;0.6402075619999998
2018-11-02 00:00:00;9.31362070406584;0.0;0.377988735
2018-11-02 01:00:00;6.208158172596338;0.0;0.3601011949999999
2018-11-02 02:00:00;9.301431704403162;0.0;0.360929546
2018-11-02 03:00:00;10.82814010764331;0.0;0.4149556839999999
2018-11-02 04:00:00;7.749291897083387;0.0;0.371477808
2018-11-02 05:00:00;9.238728949691025;0.1473569337696213;0.549837994
2018-11-02 06:00:00;10.8127470636606;5.010135728677028;0.566664496
2018-11-02 07:00:00;7.747038046872437;2.5050678599089484;2.22684584
2018-11-02 08:00:00;7.656363753475407;3.462887930297399;2.042319701
2018-11-02 09:00:00;7.801900167393625;0.736784665304453;2.660532528
2018-11-02 10:00:00;6.155804446821738;3.462887932069226;2.7802524799999984
2018-11-02 11:00:00;1.55896045186665;0.2947138675392426;3.073487094
2018-11-02 12:00:00;5.005658450279959;1.915640131917769;3.1842803009999985
2018-11-02 13:00:00;3.1309081961695515;1.915640131917769;2.986310074
2018-11-02 14:00:00;4.787769867289478;0.1473569337696213;1.002487587
2018-11-02 15:00:00;1.5614355776819653;0.0;2.929935584
2018-11-02 16:00:00;3.1544901804164063;1.915640131917769;1.6227524119999999
2018-11-02 17:00:00;6.276494319047284;2.357710933226634;1.23193475
2018-11-02 18:00:00;4.681360693166897;2.5050678634526014;0.8358575029999998
2018-11-02 19:00:00;4.726324733449411;2.652424798994049;1.21522191
2018-11-02 20:00:00;6.333942642868699;5.010135726905203;3.903714215
2018-11-02 21:00:00;7.899421388442276;0.1473569337696213;2.046353318
2018-11-02 22:00:00;9.400601772485505;0.0;0.77592431
2018-11-02 23:00:00;7.7631362998382105;0.0;1.025231466
2018-11-03 00:00:00;10.819289960350499;0.0;0.4845201699999999
2018-11-03 01:00:00;9.272927436547887;0.0;0.357608295
2018-11-03 02:00:00;9.312191090089916;0.0;0.346815241
2018-11-03 03:00:00;9.305701502459367;0.0;0.383567538
2018-11-03 04:00:00;9.23325090258592;0.0;0.408593604
2018-11-03 05:00:00;10.793010400518561;0.0;0.3892217520000001
2018-11-03 06:00:00;9.317812939097095;2.7997817309918447;0.858668107
2018-11-03 07:00:00;10.7084432688074;1.8419616694625258;1.7132890969999999
2018-11-03 08:00:00;9.240558499129463;1.5472477983796298;1.352987177
2018-11-03 09:00:00;3.10809084629791;0.2947138675392426;1.727221624
2018-11-03 10:00:00;7.792318236924664;0.7367846670762798;1.4820017159999999
2018-11-03 11:00:00;1.5499561832243192;2.947138664761465;0.987863517
2018-11-03 12:00:00;3.165721019698901;0.0;3.283232333
2018-11-03 13:00:00;3.1704743897764964;0.8841415990740741;1.303338767
2018-11-03 14:00:00;4.776630474190208;3.2418525287570534;1.4749902819999998
2018-11-03 15:00:00;3.1510705611784173;2.210353997685185;0.925347862
2018-11-03 16:00:00;1.577286058494809;2.505067865224428;1.949421148
2018-11-03 17:00:00;6.295537097831184;2.062997065687391;3.2298350809999983
2018-11-03 18:00:00;1.571023283815405;2.7997817309918447;2.9230468489999986
2018-11-03 19:00:00;4.726185581265502;0.4420707995370371;3.731482508
2018-11-03 20:00:00;6.257905537451273;4.862778796679233;4.496060557
2018-11-03 21:00:00;6.261625664929505;2.210353997685186;3.9611707210000002
2018-11-03 22:00:00;6.2448685815496745;1.620926266150354;1.259886047
2018-11-03 23:00:00;9.88828547324034;1.178855466613317;0.7092201769999998
2018-11-04 00:00:00;9.253181246124463;0.0;0.427831206
2018-11-04 01:00:00;9.332833765957133;0.0;0.4002204290000002
2018-11-04 02:00:00;9.317978135466122;0.0;0.415123581
2018-11-04 03:00:00;10.848297747810768;0.0;0.487084477
2018-11-04 04:00:00;10.856343036770511;0.1473569337696213;0.5539969379999999
2018-11-04 05:00:00;9.22236584959298;0.0;0.590406985
2018-11-04 06:00:00;7.736900727628715;0.2947138657674158;0.595832407
2018-11-04 07:00:00;7.710425229520965;1.5472477983796298;2.12262081
2018-11-04 08:00:00;7.712639541934757;4.862778791363754;1.7292289669999998
2018-11-04 09:00:00;7.735595951575697;0.2210353979966917;0.8841425119999999
2018-11-04 10:00:00;4.620638200948365;1.17885546484149;1.0725066540000001
2018-11-04 11:00:00;1.5586666519930348;2.5050678616807738;1.254849077
2018-11-04 12:00:00;1.5627751361970983;2.062997065687391;1.8689344
2018-11-04 13:00:00;1.577369376265445;2.3577109314548066;1.276959277
2018-11-04 14:00:00;1.5894383657177842;3.8312802638355388;1.257246082
2018-11-04 15:00:00;3.1668887952383598;1.326212398611111;0.914017308
2018-11-04 16:00:00;3.172538560952518;2.210353997685185;0.6364900739999999
2018-11-04 17:00:00;1.579361994971854;0.5894277350784852;0.502750975
2018-11-04 18:00:00;1.61102964700495;0.1473569337696213;1.7769805280000002
2018-11-04 19:00:00;0.0;2.578746331223325;3.4892833079999983
2018-11-04 20:00:00;3.1854271092994915;2.726103266764773;5.917054169999999
2018-11-04 21:00:00;4.745427414026151;2.7997817309918434;2.440459278
2018-11-04 22:00:00;6.31361776842939;3.683923330065917;2.415329165999999
2018-11-04 23:00:00;6.237332725481484;0.0;0.702841253
2018-11-05 00:00:00;4.711673524018622;0.0;0.519528987
2018-11-05 01:00:00;6.259892101241238;0.0;0.383252107
2018-11-05 02:00:00;3.1210969649539737;0.0;0.4088209220000001
2018-11-05 03:00:00;7.811968099481393;0.0;0.3496578420000001
2018-11-05 04:00:00;7.797401955205693;0.0;0.3467721449999999
2018-11-05 05:00:00;9.352103174837524;0.0;0.392326446
2018-11-05 06:00:00;3.110375644753884;0.2947138657674158;0.5502303810000001
2018-11-05 07:00:00;4.690492019880665;1.1051769970707659;2.545705757
2018-11-05 08:00:00;6.231104115132794;6.7784189215096955;1.649147322
2018-11-05 09:00:00;9.796819961060867;2.726103266764773;1.75438705
2018-11-05 10:00:00;9.397961521309957;5.6732419297544086;1.0643373109999998
2018-11-05 11:00:00;6.244469699608829;3.3155309947559513;0.8940319259999999
2018-11-05 12:00:00;7.726686903372765;3.904958729834436;0.981387969
2018-11-05 13:00:00;7.762601808602531;1.178855466613317;1.6553021069999998
2018-11-05 14:00:00;6.1494709265836915;1.031498532843695;3.1684803919999998
2018-11-05 15:00:00;3.0953798445881366;1.6209262626067;5.485930402
2018-11-05 16:00:00;6.2287610344575794;0.7367846670762797;3.371828645
2018-11-05 17:00:00;6.216375927902415;1.031498532843695;0.931549187
2018-11-05 18:00:00;4.7110763697584055;1.473569330608905;2.256735308
2018-11-05 19:00:00;4.707177680556331;0.2947138675392426;5.808847837999999
2018-11-05 20:00:00;7.877760786003796;5.304849594444444;6.605023954000001
2018-11-05 21:00:00;9.309788279542149;0.1473569319977945;3.7958001930000003
2018-11-05 22:00:00;7.757622534487735;1.915640131917769;1.078238745
2018-11-05 23:00:00;9.30039171542559;0.0;1.099248285
2018-11-06 00:00:00;9.367616028854565;0.0;0.4474763830000001
2018-11-06 01:00:00;12.30003359524008;0.0;0.3669267919999999
2018-11-06 02:00:00;9.334720741349782;0.0;0.35618299
2018-11-06 03:00:00;9.320552840570498;0.0;0.429109975
2018-11-06 04:00:00;10.642443066415419;0.0;0.370431509
2018-11-06 05:00:00;12.37420577576755;0.0;0.380866523
2018-11-06 06:00:00;9.107106563757169;0.2947138675392426;0.5480271719999998
2018-11-06 07:00:00;9.140825021869773;2.6524248025377033;1.38944378
2018-11-06 08:00:00;6.151431371159925;2.947138666533292;2.526593485999999
2018-11-06 09:00:00;13.012592351911518;6.188991189974864;1.6830600869999999
2018-11-06 10:00:00;6.133746172140285;8.620380590972221;1.301004581
2018-11-06 11:00:00;4.62188575206895;3.683923333609572;0.539432575
2018-11-06 12:00:00;7.940342712936126;0.5894277333066584;1.691164373
2018-11-06 13:00:00;3.104902843456201;0.5157492655359343;0.835978352
2018-11-06 14:00:00;6.221926271844993;4.715421862909613;1.28553272
2018-11-06 15:00:00;1.54358086811622;2.505067865224428;1.656476786
2018-11-06 16:00:00;1.569341156158589;0.1473569337696213;0.7639094410000004
2018-11-06 17:00:00;7.958468720070308;0.4420708013088639;0.5391393459999999
2018-11-06 18:00:00;1.571366853415079;1.915640131917769;2.120721057
2018-11-06 19:00:00;3.1502865640174917;0.1473569337696213;2.7017463789999994
2018-11-06 20:00:00;6.253651993126929;2.652424797222222;3.9859247939999998
2018-11-06 21:00:00;4.704529158915927;0.1473569337696213;2.861674014999999
2018-11-06 22:00:00;6.258053643949675;0.0;2.026884223
2018-11-06 23:00:00;6.256729915006355;0.0;1.073896003
2018-11-07 00:00:00;6.244602311801372;0.0;0.406248474
2018-11-07 01:00:00;6.217075021064278;0.0;0.389264983
2018-11-07 02:00:00;6.212395770382898;0.0;0.6667521679999998
2018-11-07 03:00:00;6.262019470501717;0.0;0.3566301270000001
2018-11-07 04:00:00;6.209395030158229;0.0;0.4436908410000001
2018-11-07 05:00:00;6.251909837137624;0.0;0.4351372450000001
2018-11-07 06:00:00;6.23168234435018;2.210353995913358;0.482621966
2018-11-07 07:00:00;6.227661557450885;1.3998908681536621;2.817828908
2018-11-07 08:00:00;4.6813516132636295;4.273351059828922;1.6082015109999999
2018-11-07 09:00:00;4.849361285186512;0.5894277333066583;1.738033269
2018-11-07 10:00:00;4.7019601305698355;2.726103263221119;2.195172724
2018-11-07 11:00:00;1.577454700349439;3.9786371976051598;0.412383642
2018-11-07 12:00:00;4.732664321220934;0.0;1.039193761
2018-11-07 13:00:00;1.575742035795123;1.620926266150354;1.85332185
2018-11-07 14:00:00;1.579191555253231;3.831280265607366;1.665763629
2018-11-07 15:00:00;1.5836812093418058;2.5050678616807738;1.8256199080000002
2018-11-07 16:00:00;3.18660646683267;1.915640131917769;2.094787445
2018-11-07 17:00:00;6.332623404846139;5.010135728677028;0.8212179119999998
2018-11-07 18:00:00;6.298616127915795;2.5050678669962547;1.125760552
2018-11-07 19:00:00;3.163218164623239;2.284032461912256;1.8876249939999992
2018-11-07 20:00:00;6.2825991514666715;1.17885546484149;9.108195632000001
2018-11-07 21:00:00;4.731437050570344;1.473569332380732;7.398349214000003
2018-11-07 22:00:00;7.850199996223516;0.8104631330751769;1.750971024
2018-11-07 23:00:00;7.855103332616952;0.0;0.8831251579999999
2018-11-08 00:00:00;12.46184267636226;0.4420708013088639;0.791536024
2018-11-08 01:00:00;7.803737706129612;0.0;0.429024696
2018-11-08 02:00:00;7.721065145298268;0.0;0.3849796610000001
2018-11-08 03:00:00;10.76481135591114;0.1473569337696213;0.346290475
2018-11-08 04:00:00;9.270871689507107;0.0;0.355218373
2018-11-08 05:00:00;9.290186347437707;0.2947138675392426;0.5488391589999999
2018-11-08 06:00:00;7.691229841457383;4.273351063372576;0.5022427359999999
2018-11-08 07:00:00;9.287484259198328;7.29416819236111;1.46208688
2018-11-08 08:00:00;7.724464914587362;4.420707995370371;1.108161075
2018-11-08 09:00:00;9.320097055067622;4.6417433933670615;4.014491220999998
2018-11-08 10:00:00;7.7051861783389874;0.1473569337696213;6.561189530000001
2018-11-08 11:00:00;4.631552510758524;2.062997065687391;4.741096013
2018-11-08 12:00:00;7.862333979014743;2.947138661217811;3.5209714490000015
2018-11-08 13:00:00;6.218827873713247;2.210353999457012;4.179275067000002
2018-11-08 14:00:00;6.245824866989527;1.7682831981481482;1.052545466
2018-11-08 15:00:00;6.27203596584435;1.768283199919975;2.057886948
2018-11-08 16:00:00;1.5537104560953616;3.9786371958333335;1.362673925
2018-11-08 17:00:00;9.700702950416527;0.7367846653044529;0.699498711
2018-11-08 18:00:00;6.190464628462594;3.831280262063712;1.379445625
2018-11-08 19:00:00;6.220705171530214;0.5894277315348315;2.277986607
2018-11-08 20:00:00;9.361095335294744;0.4420708013088639;5.7841842739999985
2018-11-08 21:00:00;9.313179628473442;4.715421861137786;2.8805014879999984
2018-11-08 22:00:00;10.963621373863132;0.5894277333066584;1.105847746999999
2018-11-08 23:00:00;13.79747781205;0.2210353997685185;0.9232004469999998
2018-11-09 00:00:00;9.080265524058934;0.0;0.5796823809999999
2018-11-09 01:00:00;13.754581989139231;0.2947138657674158;0.3920684920000001
2018-11-09 02:00:00;9.330332571239014;0.0;0.3538263169999999
2018-11-09 03:00:00;13.77332112805351;0.0;0.349007679
2018-11-09 04:00:00;13.69305420359593;0.5894277333066584;0.359588209
2018-11-09 05:00:00;9.09928461506548;0.0;0.469232319
2018-11-09 06:00:00;10.65845930529492;6.925775862366624;0.427765103
2018-11-09 07:00:00;9.335546439703505;4.347029529371473;2.1859488590000002
2018-11-09 08:00:00;10.85353407464933;6.262669657745589;3.281442474
2018-11-09 09:00:00;12.862503947096728;4.125994129602955;4.391708083000001
2018-11-09 10:00:00;12.23087216739382;0.884141600845901;6.287193323
2018-11-09 11:00:00;3.073089933753105;2.8734601952189136;2.395279817
2018-11-09 12:00:00;7.847775109468628;0.3683923335381398;5.117367552
2018-11-09 13:00:00;6.177666347978794;2.3577109314548066;1.838042041
2018-11-09 14:00:00;6.209721526107622;2.505067865224428;2.999170467
2018-11-09 15:00:00;4.624781498136533;1.620926266150354;5.6954322510000015
2018-11-09 16:00:00;4.673560753020578;2.5050678634526014;3.175555580000001
2018-11-09 17:00:00;9.473746766796731;0.5894277333066584;2.303068683000001
2018-11-09 18:00:00;7.75787930797941;2.5050678634526014;3.128248875000001
2018-11-09 19:00:00;6.217722239683901;0.1473569337696213;3.5393821869999997
2018-11-09 20:00:00;9.271185622315633;3.0944955985310862;3.211797104
2018-11-09 21:00:00;9.290893491626433;3.8312802638355388;2.045540935999999
2018-11-09 22:00:00;12.41739971270056;2.6524248007658757;1.157576555
2018-11-09 23:00:00;12.35525986813665;0.0;1.002714695
2018-11-10 00:00:00;9.163021136057175;0.0;0.61387732
2018-11-10 01:00:00;12.3776131953827;0.0;0.4415718760000001
2018-11-10 02:00:00;10.82647629076562;0.1473569337696213;0.358571897
2018-11-10 03:00:00;13.81302661655834;0.0;0.3449470690000001
2018-11-10 04:00:00;9.207284040476251;0.0;0.356370756
2018-11-10 05:00:00;13.789508660345321;0.0;0.4076809980000001
2018-11-10 06:00:00;10.71345450393177;3.1681740627581565;1.3548538469999998
2018-11-10 07:00:00;13.74449877945925;8.399345191203704;3.3932845769999997
2018-11-10 08:00:00;7.619874200775932;4.199672597373679;3.073605834
2018-11-10 09:00:00;10.77016260642045;3.7576017960648147;0.40609021
2018-11-10 10:00:00;6.1104763648912535;6.188991195290346;0.977796785
2018-11-10 11:00:00;6.118337135777555;1.17885546484149;0.559731361
2018-11-10 12:00:00;7.792889825970978;0.0;1.661219835
2018-11-10 13:00:00;6.1500498350963255;2.210353997685186;1.324682825
2018-11-10 14:00:00;10.97811251469473;1.915640131917769;0.751554589
2018-11-10 15:00:00;7.711252086995829;4.125994129602955;1.9597595680000002
2018-11-10 16:00:00;6.180975142116965;2.652424798994049;0.81432048
2018-11-10 17:00:00;9.304865753787947;2.0629970639155637;0.771129868
2018-11-10 18:00:00;4.633850161129342;1.915640131917769;0.916712756
2018-11-10 19:00:00;6.251509184692838;1.7682831981481482;6.745116110999999
2018-11-10 20:00:00;9.324560797393016;0.4420708013088639;9.145520289
2018-11-10 21:00:00;9.255518469330593;0.8841416008459011;2.147062709
2018-11-10 22:00:00;7.736207269447481;4.273351059828922;1.983485111
2018-11-10 23:00:00;10.84211681200336;0.0;0.6492933280000002
2018-11-11 00:00:00;12.24530993583409;0.0;0.384015305
2018-11-11 01:00:00;9.349940222810806;0.0;0.368936618
2018-11-11 02:00:00;9.270372229180749;0.0;0.427126079
2018-11-11 03:00:00;12.311488848405139;0.2947138657674158;0.3559923299999999
2018-11-11 04:00:00;10.793152523533749;0.0;0.3931897509999999
2018-11-11 05:00:00;12.30556518489866;0.0;0.461062817
2018-11-11 06:00:00;10.716170106950631;3.9786371958333335;0.918231199
2018-11-11 07:00:00;7.6378165687338875;4.199672595601853;3.2575672160000004
2018-11-11 08:00:00;9.248885035190185;2.431389392138223;2.639557587
2018-11-11 09:00:00;6.186742159165453;4.420707990054892;2.057018859999999
2018-11-11 10:00:00;6.158631000203776;4.273351059828922;2.53348633
2018-11-11 11:00:00;6.160463815077961;4.273351063372576;2.963839772
2018-11-11 12:00:00;4.647943387967904;0.0;2.833638497
2018-11-11 13:00:00;3.096167914663119;3.389209464298502;3.91405695
2018-11-11 14:00:00;4.769937361368816;2.5050678616807738;1.826593200999999
2018-11-11 15:00:00;4.6863136960574545;3.241852532300708;2.377900229
2018-11-11 16:00:00;3.1376046636915236;0.2947138675392426;2.0225299690000003
2018-11-11 17:00:00;4.697530411375713;0.2947138675392426;0.7980354720000001
2018-11-11 18:00:00;0.0;5.157492660674824;2.379306299
2018-11-11 19:00:00;0.0;5.010135730448856;2.149328089
2018-11-11 20:00:00;4.7785998736704345;0.5894277333066584;3.6008018150000014
2018-11-11 21:00:00;1.5776248266337451;3.389209464298502;3.429328763
2018-11-11 22:00:00;6.303819163354057;0.0;3.9667819040000016
2018-11-11 23:00:00;6.252283223564582;0.0;3.9607000470000018
2018-11-12 00:00:00;6.250590367808031;0.2947138657674158;0.943115783
2018-11-12 01:00:00;6.283601582389009;0.0;0.382258426
2018-11-12 02:00:00;6.249087635708588;0.0;0.358700618
2018-11-12 03:00:00;9.387916417713466;0.0;0.39144081
2018-11-12 04:00:00;6.241813245924548;0.0;0.417370263
2018-11-12 05:00:00;9.3699259416017;0.7367846653044529;0.4229079049999999
2018-11-12 06:00:00;3.1123712509650248;2.0629970621437366;0.6409767209999999
2018-11-12 07:00:00;6.242914316183339;8.251988255662255;2.9132708989999996
2018-11-12 08:00:00;6.229187857968378;5.8942773277511025;1.8464069230000002
2018-11-12 09:00:00;9.898251891292533;9.1361298529645;1.657331434
2018-11-12 10:00:00;6.182706372310539;6.336348125516312;2.170159918
2018-11-12 11:00:00;0.0;5.157492662446652;1.5295945309999999
2018-11-12 12:00:00;4.797154764648439;4.2733510651444035;1.547755414
2018-11-12 13:00:00;0.0;2.210353995913358;3.688253496
2018-11-12 14:00:00;1.5852608682616167;0.6631062010773825;0.6548134080000002
2018-11-12 15:00:00;0.0;0.2947138675392426;0.6355884390000001
2018-11-12 16:00:00;3.183005076447989;2.7997817309918447;0.5657353329999999
2018-11-12 17:00:00;3.160671516672818;2.5050678634526014;1.9440647640000002
2018-11-12 18:00:00;3.165256607940602;0.7367846670762798;2.8144715
2018-11-12 19:00:00;1.5882066007314433;1.98931859614484;4.668447205000001
2018-11-12 20:00:00;6.32476342863317;2.947138666533292;5.2291540030000006
2018-11-12 21:00:00;4.707861146814905;0.3683923335381398;2.576600377999999
2018-11-12 22:00:00;6.311209464554078;0.5894277350784852;2.463832915999999
2018-11-12 23:00:00;6.24361139101962;0.0;1.16974713
2018-11-13 00:00:00;6.255761051731857;0.0;1.074200323
2018-11-13 01:00:00;7.8507753947154715;0.0;0.4665753529999999
2018-11-13 02:00:00;7.807813118730492;0.0;0.368446715
2018-11-13 03:00:00;7.845427949485946;0.0;0.370438481
2018-11-13 04:00:00;7.817870140364923;0.0;0.4457733129999999
2018-11-13 05:00:00;7.746834252431281;0.1473569337696213;0.4638062730000001
2018-11-13 06:00:00;6.28679206996646;2.0629970639155637;0.6115920390000001
2018-11-13 07:00:00;6.262135417340676;7.146811256819662;1.2455693840000002
2018-11-13 08:00:00;9.375167462073712;8.767737521198192;2.473031940999999
2018-11-13 09:00:00;9.316513790203166;6.999454324821866;1.8256492619999998
2018-11-13 10:00:00;10.81581284843614;8.104631327208114;0.6571399339999998
2018-11-13 11:00:00;6.166840199744468;6.188991191746693;2.21228308
2018-11-13 12:00:00;11.242096657302438;3.904958729834436;1.7806733280000002
2018-11-13 13:00:00;12.29157216360329;0.5157492655359344;1.655009954
2018-11-13 14:00:00;9.241737353972422;3.3155309982996033;0.5045987670000001
2018-11-13 15:00:00;7.658351743281964;3.389209464298502;0.556190151
2018-11-13 16:00:00;6.158764772714433;3.0944955967592596;0.675502509
2018-11-13 17:00:00;11.00715595396047;0.8841415990740741;1.1461829
2018-11-13 18:00:00;7.7167102824636284;2.3577109314548066;2.7689781419999995
2018-11-13 19:00:00;7.7187477436182155;0.2947138657674158;4.157397993
2018-11-13 20:00:00;10.820250124211139;2.210353997685185;4.552728073
2018-11-13 21:00:00;10.848351238511091;0.1473569337696213;2.548810191
2018-11-13 22:00:00;7.706044998461852;0.5894277350784852;1.94105997
2018-11-13 23:00:00;13.98511498223728;0.1473569337696213;0.670166186
2018-11-14 00:00:00;9.259104820352064;0.0;0.396856485
2018-11-14 01:00:00;9.337819993030568;0.4420707995370371;0.355754307
2018-11-14 02:00:00;13.861546647687609;0.0;0.3658909539999999
2018-11-14 03:00:00;9.244999814303348;0.0;0.3548234910000001
2018-11-14 04:00:00;13.671197566266429;0.2947138657674158;0.405577748
2018-11-14 05:00:00;10.772551742152631;0.0;0.4598973710000001
2018-11-14 06:00:00;12.18982196658925;2.0629970621437366;0.500234594
2018-11-14 07:00:00;13.72452925517232;5.157492660674824;1.950128041
2018-11-14 08:00:00;12.123676192153132;4.862778793135581;2.487107007
2018-11-14 09:00:00;13.71415958650383;2.9471386612178123;2.185768531
2018-11-14 10:00:00;12.278227914057698;6.3363481308317935;3.392424704999999
2018-11-14 11:00:00;12.157640248995431;7.367846660131835;1.7013019980000001
2018-11-14 12:00:00;12.235877919257788;0.1473569337696213;1.63089988
2018-11-14 13:00:00;12.295704324350359;0.2210353997685185;2.173560632
2018-11-14 14:00:00;15.2998754069226;0.442070799537037;1.7888188930000002
2018-11-14 15:00:00;7.630699092943544;5.52588499066931;2.211407985999999
2018-11-14 16:00:00;12.17825198876672;0.4420707995370371;1.494698326
2018-11-14 17:00:00;12.36310407928271;2.7997817309918447;0.5041687669999999
2018-11-14 18:00:00;13.83935715148533;1.768283199919975;1.196287935
2018-11-14 19:00:00;9.048775712140673;1.178855463069663;4.71969782
2018-11-14 20:00:00;13.73849619416579;2.06299706568739;4.911380485
2018-11-14 21:00:00;13.53508786500505;0.1473569337696213;3.346202781999999
2018-11-14 22:00:00;13.59066442525072;0.9578200650729716;1.616905438999999
2018-11-14 23:00:00;13.476205000678078;0.0;0.6620634810000002
2018-11-15 00:00:00;13.55431772058608;0.0;0.5330432699999998
