timestamp;electricityDemand;spaceHeatingDemand;domesticHotWaterDemand
2018-07-24 20:00:00;2.8525428571428577;0.0;1.13788878
2018-07-24 21:00:00;3.4920714285714283;0.0;0.32511108
2018-07-24 22:00:00;0.6425857142857143;0.0;0.0
2018-07-24 23:00:00;0.5447857142857143;0.0;0.0
2018-07-25 00:00:00;0.4944571428571429;0.0;0.0
2018-07-25 01:00:00;0.5032857142857143;0.0;0.0
2018-07-25 02:00:00;0.6008142857142857;0.0;0.16255554
2018-07-25 03:00:00;0.5451714285714285;0.0;0.0
2018-07-25 04:00:00;0.7327571428571429;0.0;0.0
2018-07-25 05:00:00;1.308442857142857;0.0;6.17711052
2018-07-25 06:00:00;2.451557142857143;0.0;5.93327721
2018-07-25 07:00:00;1.963914285714286;0.0;6.5022216
2018-07-25 08:00:00;3.132557142857143;0.0;2.35705533
2018-07-25 09:00:00;3.655;0.0;1.6255554
2018-07-25 10:00:00;3.2424;0.0;2.4383331
2018-07-25 11:00:00;1.3513142857142857;0.0;3.08855526
2018-07-25 12:00:00;7.304600000000001;0.0;3.2511108
2018-07-25 13:00:00;2.403957142857143;0.0;2.4383331
2018-07-25 14:00:00;1.1624142857142858;0.0;3.08855526
2018-07-25 15:00:00;1.0209571428571427;0.0;2.92599972
2018-07-25 16:00:00;0.6771;0.0;0.16255554
2018-07-25 17:00:00;2.4879714285714285;0.0;1.13788878
2018-07-25 18:00:00;3.339228571428572;0.0;2.4383331
2018-07-25 19:00:00;4.350757142857143;0.0;1.6255554
2018-07-25 20:00:00;2.4649285714285716;0.0;0.32511108
2018-07-25 21:00:00;0.8393571428571428;0.0;5.36433282
2018-07-25 22:00:00;1.1703714285714286;0.0;0.0
2018-07-25 23:00:00;0.8117571428571428;0.0;0.0
2018-07-26 00:00:00;0.7290714285714286;0.0;0.0
2018-07-26 01:00:00;0.4746285714285715;0.0;0.0
2018-07-26 02:00:00;0.4695142857142858;0.0;0.0
2018-07-26 03:00:00;0.5472857142857143;0.0;0.0
2018-07-26 04:00:00;0.5102428571428572;0.0;0.0
2018-07-26 05:00:00;0.6082;0.0;0.16255554
2018-07-26 06:00:00;1.9009571428571428;0.0;6.5022216
2018-07-26 07:00:00;1.5646714285714287;0.0;6.5022216
2018-07-26 08:00:00;3.0004;0.0;1.9506664800000002
2018-07-26 09:00:00;2.925742857142857;0.0;3.8200551899999997
2018-07-26 10:00:00;4.226242857142857;0.0;6.5022216
2018-07-26 11:00:00;7.154442857142857;0.0;3.2511108
2018-07-26 12:00:00;4.244928571428572;0.0;2.76344418
2018-07-26 13:00:00;1.5487857142857142;0.0;0.32511108
2018-07-26 14:00:00;0.9462;0.0;1.78811094
2018-07-26 15:00:00;1.6233857142857142;0.0;2.60088864
2018-07-26 16:00:00;1.665814285714286;0.0;4.0638885
2018-07-26 17:00:00;1.8975999999999997;0.0;0.8127777
2018-07-26 18:00:00;3.472314285714286;0.0;3.2511108
2018-07-26 19:00:00;6.2835;0.0;0.32511108
2018-07-26 20:00:00;4.455942857142857;0.0;4.876666199999999
2018-07-26 21:00:00;0.7437571428571428;0.0;6.01455498
2018-07-26 22:00:00;0.6062714285714286;0.0;0.0
2018-07-26 23:00:00;0.5420571428571428;0.0;0.0
2018-07-27 00:00:00;0.5337857142857143;0.0;0.0
2018-07-27 01:00:00;0.47254285714285715;0.0;0.0
2018-07-27 02:00:00;0.47644285714285717;0.0;0.0
2018-07-27 03:00:00;0.5571999999999999;0.0;0.0
2018-07-27 04:00:00;0.6522;0.0;0.0
2018-07-27 05:00:00;0.6282285714285715;0.0;0.16255554
2018-07-27 06:00:00;1.488357142857143;0.0;2.35705533
2018-07-27 07:00:00;2.727085714285715;0.0;9.59077686
2018-07-27 08:00:00;4.450657142857143;0.0;6.01455498
2018-07-27 09:00:00;3.6742428571428567;0.0;3.49494411
2018-07-27 10:00:00;1.3671714285714285;0.0;3.4949441100000005
2018-07-27 11:00:00;2.8703714285714286;0.0;6.177110519999999
2018-07-27 12:00:00;1.657257142857143;0.0;1.2191665500000002
2018-07-27 13:00:00;3.9558428571428568;0.0;5.03922174
2018-07-27 14:00:00;2.7860428571428573;0.0;2.92599972
2018-07-27 15:00:00;1.1657142857142857;0.0;0.0
2018-07-27 16:00:00;1.5612714285714284;0.0;0.0
2018-07-27 17:00:00;1.3335428571428571;0.0;0.16255554
2018-07-27 18:00:00;1.4639142857142857;0.0;8.61544362
2018-07-27 19:00:00;1.629657142857143;0.0;2.76344418
2018-07-27 20:00:00;2.3136571428571426;0.0;0.16255554
2018-07-27 21:00:00;0.7062285714285714;0.0;2.60088864
2018-07-27 22:00:00;0.6003571428571428;0.0;0.48766662
2018-07-27 23:00:00;0.5345142857142857;0.0;0.0
2018-07-28 00:00:00;0.47135714285714286;0.0;0.0
2018-07-28 01:00:00;0.4626714285714285;0.0;0.0
2018-07-28 02:00:00;0.5352285714285714;0.0;0.0
2018-07-28 03:00:00;0.4817;0.0;0.0
2018-07-28 04:00:00;0.5847;0.0;0.16255554
2018-07-28 05:00:00;0.6527857142857143;0.0;1.95066648
2018-07-28 06:00:00;1.240242857142857;0.0;1.7881109400000001
2018-07-28 07:00:00;2.133342857142857;0.0;5.6894439
2018-07-28 08:00:00;1.1732;0.0;0.9753332400000001
2018-07-28 09:00:00;1.1431999999999998;0.0;7.314999299999999
2018-07-28 10:00:00;1.5637857142857143;0.0;8.61544362
2018-07-28 11:00:00;2.0823857142857145;0.0;2.92599972
2018-07-28 12:00:00;2.656871428571429;0.0;0.0
2018-07-28 13:00:00;1.4186714285714288;0.0;1.78811094
2018-07-28 14:00:00;3.921114285714286;0.0;1.21916655
2018-07-28 15:00:00;0.9817571428571429;0.0;1.0566110100000001
2018-07-28 16:00:00;1.0106142857142857;0.0;0.0
2018-07-28 17:00:00;2.9235142857142855;0.0;0.65022216
2018-07-28 18:00:00;1.670985714285714;0.0;0.65022216
2018-07-28 19:00:00;2.0004428571428567;0.0;4.22644404
2018-07-28 20:00:00;1.5797571428571429;0.0;5.85199944
2018-07-28 21:00:00;1.6127857142857143;0.0;0.97533324
2018-07-28 22:00:00;0.7391142857142857;0.0;0.0
2018-07-28 23:00:00;0.48815714285714285;0.0;0.0
2018-07-29 00:00:00;0.5388571428571429;0.0;0.0
2018-07-29 01:00:00;0.4837714285714286;0.0;0.0
2018-07-29 02:00:00;0.46694285714285716;0.0;0.0
2018-07-29 03:00:00;0.5246142857142857;0.0;0.0
2018-07-29 04:00:00;0.7621;0.0;0.48766662
2018-07-29 05:00:00;0.7734285714285716;0.0;2.4383331
2018-07-29 06:00:00;1.9445999999999999;0.0;4.14516627
2018-07-29 07:00:00;3.2307714285714284;0.0;4.2264440400000005
2018-07-29 08:00:00;2.6172571428571434;0.0;8.77799916
2018-07-29 09:00:00;2.730457142857143;0.0;11.05377672
2018-07-29 10:00:00;2.9637000000000002;0.0;4.55155512
2018-07-29 11:00:00;4.707242857142857;0.0;1.13788878
2018-07-29 12:00:00;2.5523285714285717;0.0;0.97533324
2018-07-29 13:00:00;2.361342857142857;0.0;1.1378887800000002
2018-07-29 14:00:00;1.6275285714285712;0.0;0.16255554
2018-07-29 15:00:00;1.0019714285714285;0.0;0.0
2018-07-29 16:00:00;0.967;0.0;3.73877742
2018-07-29 17:00:00;1.8151142857142855;0.0;1.9506664800000002
2018-07-29 18:00:00;4.214857142857143;0.0;0.32511108
2018-07-29 19:00:00;2.2905285714285712;0.0;0.8127777
2018-07-29 20:00:00;3.4268571428571426;0.0;2.4383331
2018-07-29 21:00:00;1.0756857142857144;0.0;3.41366634
2018-07-29 22:00:00;1.0171428571428571;0.0;0.32511108
2018-07-29 23:00:00;0.7322285714285715;0.0;0.0
2018-07-30 00:00:00;0.6507142857142858;0.0;0.0
2018-07-30 01:00:00;0.5058857142857143;0.0;0.0
2018-07-30 02:00:00;0.8903428571428571;0.0;0.32511108
2018-07-30 03:00:00;0.7723;0.0;0.65022216
2018-07-30 04:00:00;0.7871142857142858;0.0;0.0
2018-07-30 05:00:00;1.0436571428571428;0.0;9.915887940000001
2018-07-30 06:00:00;4.7527;0.0;7.477554840000001
2018-07-30 07:00:00;5.532942857142857;0.0;19.506664800000003
2018-07-30 08:00:00;4.977842857142857;0.0;5.85199944
2018-07-30 09:00:00;3.335785714285714;0.0;8.20905477
2018-07-30 10:00:00;1.5893000000000002;0.0;0.8127777
2018-07-30 11:00:00;2.803342857142857;0.0;1.95066648
2018-07-30 12:00:00;3.1688857142857145;0.0;0.6502221600000001
2018-07-30 13:00:00;2.1214857142857144;0.0;0.65022216
2018-07-30 14:00:00;1.2764;0.0;0.32511108
2018-07-30 15:00:00;1.5624285714285713;0.0;0.8127777
2018-07-30 16:00:00;2.1460285714285714;0.0;0.0
2018-07-30 17:00:00;4.7122142857142855;0.0;0.97533324
2018-07-30 18:00:00;4.789628571428571;0.0;3.08855526
2018-07-30 19:00:00;6.0481;0.0;1.6255554
2018-07-30 20:00:00;6.904285714285714;0.0;1.7881109400000001
2018-07-30 21:00:00;2.6983714285714284;0.0;1.95066648
2018-07-30 22:00:00;1.0559571428571428;0.0;0.9753332400000001
2018-07-30 23:00:00;0.6154428571428572;0.0;0.0
2018-07-31 00:00:00;0.5377000000000001;0.0;0.0
2018-07-31 01:00:00;0.5606142857142857;0.0;0.0
2018-07-31 02:00:00;0.5172142857142857;0.0;0.16255554
2018-07-31 03:00:00;0.6434428571428572;0.0;0.48766662
2018-07-31 04:00:00;0.6303;0.0;0.0
2018-07-31 05:00:00;0.6385142857142857;0.0;2.27577756
2018-07-31 06:00:00;3.0040714285714287;0.0;11.216332260000001
2018-07-31 07:00:00;5.027214285714285;0.0;24.220775460000002
2018-07-31 08:00:00;3.1529;0.0;6.014554980000001
2018-07-31 09:00:00;3.716442857142858;0.0;10.72866564
2018-07-31 10:00:00;2.1159;0.0;2.92599972
2018-07-31 11:00:00;3.0734857142857144;0.0;0.8127777
2018-07-31 12:00:00;5.050785714285714;0.0;0.8127777
2018-07-31 13:00:00;2.638557142857143;0.0;0.0
2018-07-31 14:00:00;1.5763142857142858;0.0;0.48766662
2018-07-31 15:00:00;0.7149142857142857;0.0;0.0
2018-07-31 16:00:00;0.6481;0.0;1.6255554
2018-07-31 17:00:00;0.7506571428571429;0.0;6.17711052
2018-07-31 18:00:00;6.7727;0.0;3.8200551899999997
2018-07-31 19:00:00;8.960428571428572;0.0;3.9013329600000004
2018-07-31 20:00:00;3.1740285714285714;0.0;0.08127777
2018-07-31 21:00:00;1.802957142857143;0.0;2.1132220200000003
2018-07-31 22:00:00;0.9425142857142856;0.0;0.0
2018-07-31 23:00:00;0.7285571428571429;0.0;0.0
2018-08-01 00:00:00;0.5352428571428571;0.0;0.0
2018-08-01 01:00:00;0.45389999999999997;0.0;0.0
2018-08-01 02:00:00;0.4617285714285714;0.0;0.0
2018-08-01 03:00:00;0.4806714285714285;0.0;0.0
2018-08-01 04:00:00;0.6433285714285714;0.0;0.48766662
2018-08-01 05:00:00;0.7434857142857143;0.0;3.2511108
2018-08-01 06:00:00;1.362542857142857;0.0;5.20177728
2018-08-01 07:00:00;4.543714285714286;0.0;16.58066508
2018-08-01 08:00:00;2.3024285714285715;0.0;13.0044432
2018-08-01 09:00:00;5.317;0.0;1.78811094
2018-08-01 10:00:00;3.9206857142857143;0.0;5.20177728
2018-08-01 11:00:00;2.9983714285714282;0.0;0.0
2018-08-01 12:00:00;4.366014285714286;0.0;0.08127777
2018-08-01 13:00:00;4.6365428571428575;0.0;1.3004443200000002
2018-08-01 14:00:00;5.197414285714286;0.0;0.40638885
2018-08-01 15:00:00;6.536042857142857;0.0;7.2337215299999995
2018-08-01 16:00:00;3.116842857142857;0.0;2.19449979
2018-08-01 17:00:00;2.030814285714286;0.0;6.01455498
2018-08-01 18:00:00;4.935871428571429;0.0;2.92599972
2018-08-01 19:00:00;6.894357142857143;0.0;3.2511108
2018-08-01 20:00:00;5.633042857142858;0.0;0.16255554
2018-08-01 21:00:00;3.0631000000000004;0.0;0.32511108
2018-08-01 22:00:00;1.1653714285714287;0.0;0.0
2018-08-01 23:00:00;0.5387428571428572;0.0;0.0
2018-08-02 00:00:00;0.4843571428571429;0.0;0.0
2018-08-02 01:00:00;0.5602142857142858;0.0;0.0
2018-08-02 02:00:00;0.4721;0.0;0.0
2018-08-02 03:00:00;0.46049999999999996;0.0;0.0
2018-08-02 04:00:00;0.49827142857142853;0.0;0.32511108
2018-08-02 05:00:00;0.6840428571428572;0.0;0.0
2018-08-02 06:00:00;2.656142857142857;0.0;6.66477714
2018-08-02 07:00:00;2.8748142857142858;0.0;11.86655442
2018-08-02 08:00:00;5.8467714285714285;0.0;14.46744306
2018-08-02 09:00:00;5.399128571428571;0.0;15.117665220000001
2018-08-02 10:00:00;5.953957142857143;0.0;0.8127777
2018-08-02 11:00:00;5.870642857142857;0.0;6.177110519999999
2018-08-02 12:00:00;5.0555;0.0;4.0638885
2018-08-02 13:00:00;5.245528571428571;0.0;3.9826107299999998
2018-08-02 14:00:00;2.0485857142857142;0.0;1.7068331700000001
2018-08-02 15:00:00;2.237157142857143;0.0;2.76344418
2018-08-02 16:00:00;1.2342571428571427;0.0;5.52688836
2018-08-02 17:00:00;1.1405142857142856;0.0;1.9506664800000002
2018-08-02 18:00:00;2.7338428571428572;0.0;4.55155512
2018-08-02 19:00:00;5.604914285714286;0.0;4.551555120000001
2018-08-02 20:00:00;1.6460142857142859;0.0;0.8127777
2018-08-02 21:00:00;1.8013000000000001;0.0;2.92599972
2018-08-02 22:00:00;1.1600571428571427;0.0;0.0
2018-08-02 23:00:00;0.6168714285714286;0.0;0.0
2018-08-03 00:00:00;0.4632571428571428;0.0;0.0
2018-08-03 01:00:00;0.4776;0.0;0.0
2018-08-03 02:00:00;0.5391571428571429;0.0;0.0
2018-08-03 03:00:00;0.48881428571428576;0.0;0.16255554
2018-08-03 04:00:00;0.5480428571428572;0.0;0.32511108
2018-08-03 05:00:00;0.7693142857142857;0.0;4.38899958
2018-08-03 06:00:00;1.8494428571428572;0.0;2.7634441800000005
2018-08-03 07:00:00;3.0868571428571427;0.0;14.79255414
2018-08-03 08:00:00;5.257314285714285;0.0;6.989888220000001
2018-08-03 09:00:00;5.541442857142857;0.0;7.80266592
2018-08-03 10:00:00;2.9490999999999996;0.0;4.71411066
2018-08-03 11:00:00;5.526342857142858;0.0;4.47027735
2018-08-03 12:00:00;3.0771285714285717;0.0;11.21633226
2018-08-03 13:00:00;3.683942857142857;0.0;7.80266592
2018-08-03 14:00:00;3.874028571428571;0.0;5.03922174
2018-08-03 15:00:00;3.7344999999999997;0.0;0.48766662
2018-08-03 16:00:00;1.9696142857142855;0.0;0.0
2018-08-03 17:00:00;1.0551142857142857;0.0;1.30044432
2018-08-03 18:00:00;1.3458285714285714;0.0;0.0
2018-08-03 19:00:00;4.857714285714286;0.0;2.4383331
2018-08-03 20:00:00;2.9767714285714284;0.0;5.52688836
2018-08-03 21:00:00;1.3396428571428571;0.0;0.0
2018-08-03 22:00:00;0.9804857142857144;0.0;0.0
2018-08-03 23:00:00;0.5823428571428572;0.0;0.0
2018-08-04 00:00:00;0.4679857142857143;0.0;0.0
2018-08-04 01:00:00;0.46458571428571427;0.0;0.0
2018-08-04 02:00:00;0.4727714285714286;0.0;0.0
2018-08-04 03:00:00;0.5288;0.0;0.0
2018-08-04 04:00:00;0.5750714285714286;0.0;0.16255554
2018-08-04 05:00:00;0.6262428571428571;0.0;5.36433282
2018-08-04 06:00:00;2.152457142857143;0.0;8.127777
2018-08-04 07:00:00;3.919;0.0;8.04649923
2018-08-04 08:00:00;3.9608714285714286;0.0;10.5661101
2018-08-04 09:00:00;3.4957714285714285;0.0;1.70683317
2018-08-04 10:00:00;3.1498999999999997;0.0;4.876666200000001
2018-08-04 11:00:00;2.632557142857143;0.0;1.6255554
2018-08-04 12:00:00;2.8297857142857143;0.0;6.5022216
2018-08-04 13:00:00;4.744514285714286;0.0;0.32511108
2018-08-04 14:00:00;1.5017285714285713;0.0;2.92599972
2018-08-04 15:00:00;0.7610428571428571;0.0;0.16255554
2018-08-04 16:00:00;2.264714285714286;0.0;0.65022216
2018-08-04 17:00:00;6.249757142857144;0.0;14.467443060000003
2018-08-04 18:00:00;5.878171428571428;0.0;3.2511108
2018-08-04 19:00:00;6.670842857142857;0.0;0.32511108
2018-08-04 20:00:00;4.216785714285714;0.0;0.65022216
2018-08-04 21:00:00;7.0779;0.0;0.65022216
2018-08-04 22:00:00;6.591042857142857;0.0;0.16255554
2018-08-04 23:00:00;0.5767;0.0;0.0
2018-08-05 00:00:00;0.45912857142857144;0.0;0.0
2018-08-05 01:00:00;0.5048714285714286;0.0;0.0
2018-08-05 02:00:00;0.5130857142857144;0.0;0.0
2018-08-05 03:00:00;0.4861714285714286;0.0;0.32511108
2018-08-05 04:00:00;0.5475571428571429;0.0;0.0
2018-08-05 05:00:00;1.3382428571428573;0.0;3.90133296
2018-08-05 06:00:00;5.9139;0.0;12.760609889999998
2018-08-05 07:00:00;2.9172857142857143;0.0;11.05377672
2018-08-05 08:00:00;3.469442857142857;0.0;10.891221180000002
2018-08-05 09:00:00;2.501057142857143;0.0;1.9506664800000002
2018-08-05 10:00:00;4.554828571428571;0.0;7.07116599
2018-08-05 11:00:00;3.005185714285714;0.0;0.97533324
2018-08-05 12:00:00;1.1912857142857143;0.0;2.92599972
2018-08-05 13:00:00;2.4746428571428574;0.0;0.32511108
2018-08-05 14:00:00;1.9219857142857142;0.0;0.65022216
2018-08-05 15:00:00;1.3489285714285713;0.0;2.27577756
2018-08-05 16:00:00;0.9387285714285715;0.0;0.32511108
2018-08-05 17:00:00;0.6784571428571429;0.0;0.48766662
2018-08-05 18:00:00;5.233214285714286;0.0;5.526888359999999
2018-08-05 19:00:00;10.525571428571428;0.0;6.66477714
2018-08-05 20:00:00;5.250471428571429;0.0;6.014554980000001
2018-08-05 21:00:00;2.3390571428571425;0.0;0.0
2018-08-05 22:00:00;0.8731428571428571;0.0;0.0
2018-08-05 23:00:00;0.5567714285714286;0.0;0.0
2018-08-06 00:00:00;0.48792857142857143;0.0;0.32511108
2018-08-06 01:00:00;0.5001428571428571;0.0;0.0
2018-08-06 02:00:00;0.5153142857142857;0.0;0.0
2018-08-06 03:00:00;0.47037142857142855;0.0;0.0
2018-08-06 04:00:00;0.5132142857142857;0.0;0.16255554
2018-08-06 05:00:00;0.5911285714285714;0.0;1.6255554
2018-08-06 06:00:00;2.219085714285714;0.0;2.35705533
2018-08-06 07:00:00;4.586685714285714;0.0;13.979776439999998
2018-08-06 08:00:00;4.120114285714286;0.0;16.74322062
2018-08-06 09:00:00;3.264957142857143;0.0;2.35705533
2018-08-06 10:00:00;1.4901999999999997;0.0;0.32511108
2018-08-06 11:00:00;3.5298428571428575;0.0;3.08855526
2018-08-06 12:00:00;4.1609428571428575;0.0;0.65022216
2018-08-06 13:00:00;3.8435142857142854;0.0;0.65022216
2018-08-06 14:00:00;2.1801285714285714;0.0;0.32511108
2018-08-06 15:00:00;1.5989;0.0;0.32511108
2018-08-06 16:00:00;3.1635714285714283;0.0;0.32511108
2018-08-06 17:00:00;1.7489571428571429;0.0;3.9013329600000004
2018-08-06 18:00:00;9.939585714285712;0.0;6.66477714
2018-08-06 19:00:00;5.834357142857144;0.0;5.36433282
2018-08-06 20:00:00;4.164942857142857;0.0;2.4383331
2018-08-06 21:00:00;3.6681999999999997;0.0;0.4876666200000001
2018-08-06 22:00:00;1.3622571428571428;0.0;0.65022216
2018-08-06 23:00:00;0.8236285714285715;0.0;0.0
2018-08-07 00:00:00;0.4747571428571428;0.0;0.0
2018-08-07 01:00:00;0.4708714285714286;0.0;0.0
2018-08-07 02:00:00;0.5351;0.0;0.0
2018-08-07 03:00:00;0.5179;0.0;0.0
2018-08-07 04:00:00;0.5406;0.0;0.48766662
2018-08-07 05:00:00;1.0035142857142858;0.0;6.33966606
2018-08-07 06:00:00;3.796214285714286;0.0;10.15972125
2018-08-07 07:00:00;3.517314285714286;0.0;13.41083205
2018-08-07 08:00:00;2.7836285714285713;0.0;6.98988822
2018-08-07 09:00:00;3.715357142857143;0.0;3.08855526
2018-08-07 10:00:00;2.2254;0.0;10.97249895
2018-08-07 11:00:00;1.9255714285714285;0.0;0.9753332400000001
2018-08-07 12:00:00;2.037285714285714;0.0;0.65022216
2018-08-07 13:00:00;1.3410571428571427;0.0;0.32511108
2018-08-07 14:00:00;1.1654;0.0;0.0
2018-08-07 15:00:00;0.6598;0.0;0.65022216
2018-08-07 16:00:00;0.9172;0.0;1.46299986
2018-08-07 17:00:00;1.5417285714285713;0.0;3.0885552599999997
2018-08-07 18:00:00;4.617885714285714;0.0;6.5022216
2018-08-07 19:00:00;9.7315;0.0;3.2511108
2018-08-07 20:00:00;6.218971428571429;0.0;0.8127777
2018-08-07 21:00:00;1.7431285714285716;0.0;0.97533324
2018-08-07 22:00:00;1.1459714285714284;0.0;0.0
2018-08-07 23:00:00;0.6119857142857144;0.0;0.0
2018-08-08 00:00:00;0.45489999999999997;0.0;0.0
2018-08-08 01:00:00;0.46075714285714287;0.0;0.0
2018-08-08 02:00:00;0.4598857142857143;0.0;0.0
2018-08-08 03:00:00;0.5241142857142858;0.0;0.32511108
2018-08-08 04:00:00;0.6425571428571428;0.0;0.32511108
2018-08-08 05:00:00;0.6903571428571429;0.0;4.38899958
2018-08-08 06:00:00;3.2367999999999997;0.0;9.915887940000001
2018-08-08 07:00:00;2.821957142857143;0.0;11.54144334
2018-08-08 08:00:00;3.4484285714285714;0.0;12.02910996
2018-08-08 09:00:00;3.463757142857143;0.0;10.48483233
2018-08-08 10:00:00;3.502357142857143;0.0;2.27577756
2018-08-08 11:00:00;2.7087571428571424;0.0;0.0
2018-08-08 12:00:00;2.5523285714285713;0.0;1.13788878
2018-08-08 13:00:00;4.1811;0.0;0.16255554
2018-08-08 14:00:00;2.4087285714285716;0.0;0.0
2018-08-08 15:00:00;0.9354142857142858;0.0;0.8127777
2018-08-08 16:00:00;0.7346714285714286;0.0;4.8766662
2018-08-08 17:00:00;3.0527285714285717;0.0;1.21916655
2018-08-08 18:00:00;5.226585714285714;0.0;1.5442776300000003
2018-08-08 19:00:00;11.277999999999999;0.0;5.36433282
2018-08-08 20:00:00;5.831857142857142;0.0;3.57622188
2018-08-08 21:00:00;3.131914285714285;0.0;0.16255554
2018-08-08 22:00:00;1.106142857142857;0.0;0.0
2018-08-08 23:00:00;0.7795;0.0;0.0
2018-08-09 00:00:00;0.7590142857142858;0.0;0.0
2018-08-09 01:00:00;0.477;0.0;0.0
2018-08-09 02:00:00;0.4892142857142857;0.0;0.0
2018-08-09 03:00:00;0.4649;0.0;0.0
2018-08-09 04:00:00;0.5013428571428571;0.0;0.32511108
2018-08-09 05:00:00;0.7318;0.0;0.32511108
2018-08-09 06:00:00;2.5253571428571426;0.0;12.51677658
2018-08-09 07:00:00;4.424371428571428;0.0;18.6938871
2018-08-09 08:00:00;5.0605;0.0;15.198942989999999
2018-08-09 09:00:00;4.603185714285715;0.0;5.12049951
2018-08-09 10:00:00;4.786385714285714;0.0;4.55155512
2018-08-09 11:00:00;6.3008;0.0;0.65022216
2018-08-09 12:00:00;2.6007;0.0;2.4383331
2018-08-09 13:00:00;1.3086000000000002;0.0;1.1378887800000002
2018-08-09 14:00:00;1.177257142857143;0.0;6.8273326800000005
2018-08-09 15:00:00;0.7736857142857142;0.0;0.0
2018-08-09 16:00:00;0.8774571428571429;0.0;0.32511108
2018-08-09 17:00:00;0.9525714285714286;0.0;0.8127777
2018-08-09 18:00:00;9.017342857142857;0.0;4.2264440400000005
2018-08-09 19:00:00;9.07857142857143;0.0;5.6894439
2018-08-09 20:00:00;2.6821;0.0;9.59077686
2018-08-09 21:00:00;3.3654142857142855;0.0;0.32511108
2018-08-09 22:00:00;0.9683428571428572;0.0;0.0
2018-08-09 23:00:00;0.5855999999999999;0.0;0.0
2018-08-10 00:00:00;0.46222857142857143;0.0;0.0
2018-08-10 01:00:00;0.49098571428571436;0.0;0.0
2018-08-10 02:00:00;0.5213000000000001;0.0;0.0
2018-08-10 03:00:00;0.49955714285714287;0.0;0.0
2018-08-10 04:00:00;0.5816428571428571;0.0;0.32511108
2018-08-10 05:00:00;0.6752;0.0;6.17711052
2018-08-10 06:00:00;1.9970999999999999;0.0;6.42094383
2018-08-10 07:00:00;4.238757142857143;0.0;8.9405547
2018-08-10 08:00:00;5.073385714285714;0.0;19.831775880000002
2018-08-10 09:00:00;6.5204571428571425;0.0;4.38899958
2018-08-10 10:00:00;4.927557142857143;0.0;8.04649923
2018-08-10 11:00:00;7.873585714285714;0.0;8.371610310000001
2018-08-10 12:00:00;4.148214285714285;0.0;1.5442776299999998
2018-08-10 13:00:00;3.5713857142857144;0.0;0.0
2018-08-10 14:00:00;6.8535;0.0;3.90133296
2018-08-10 15:00:00;2.9622;0.0;0.65022216
2018-08-10 16:00:00;1.2258714285714285;0.0;0.65022216
2018-08-10 17:00:00;0.8275285714285714;0.0;9.7533324
2018-08-10 18:00:00;6.847985714285715;0.0;2.1132220200000003
2018-08-10 19:00:00;6.845671428571429;0.0;1.13788878
2018-08-10 20:00:00;6.2407;0.0;2.7634441800000005
2018-08-10 21:00:00;1.8251285714285712;0.0;3.90133296
2018-08-10 22:00:00;0.8122;0.0;0.0
2018-08-10 23:00:00;0.6248571428571429;0.0;0.0
2018-08-11 00:00:00;0.4744428571428571;0.0;0.0
2018-08-11 01:00:00;0.5509;0.0;0.0
2018-08-11 02:00:00;0.4787714285714285;0.0;0.0
2018-08-11 03:00:00;0.4601857142857143;0.0;0.0
2018-08-11 04:00:00;0.4707142857142857;0.0;0.0
2018-08-11 05:00:00;0.8659428571428571;0.0;2.76344418
2018-08-11 06:00:00;2.6371714285714285;0.0;8.452888080000001
2018-08-11 07:00:00;2.381414285714286;0.0;8.69672139
2018-08-11 08:00:00;2.2332285714285716;0.0;2.92599972
2018-08-11 09:00:00;2.704714285714286;0.0;16.418109540000003
2018-08-11 10:00:00;3.2798;0.0;6.5022216
2018-08-11 11:00:00;2.0905;0.0;1.95066648
2018-08-11 12:00:00;3.160914285714286;0.0;0.32511108
2018-08-11 13:00:00;3.312;0.0;0.0
2018-08-11 14:00:00;4.629528571428571;0.0;4.714110659999999
2018-08-11 15:00:00;2.8336;0.0;1.30044432
2018-08-11 16:00:00;2.1225428571428573;0.0;0.0
2018-08-11 17:00:00;2.1507285714285715;0.0;1.6255554
2018-08-11 18:00:00;1.4254714285714285;0.0;1.30044432
2018-08-11 19:00:00;2.8618;0.0;2.92599972
2018-08-11 20:00:00;1.6083714285714286;0.0;2.60088864
2018-08-11 21:00:00;3.6095285714285716;0.0;4.22644404
2018-08-11 22:00:00;1.0506142857142857;0.0;0.16255554
2018-08-11 23:00:00;0.5328428571428572;0.0;0.0
2018-08-12 00:00:00;0.46572857142857144;0.0;0.0
2018-08-12 01:00:00;0.4995;0.0;0.0
2018-08-12 02:00:00;0.5340285714285715;0.0;0.32511108
2018-08-12 03:00:00;0.5450857142857143;0.0;0.0
2018-08-12 04:00:00;0.5844571428571428;0.0;0.0
2018-08-12 05:00:00;0.5878714285714286;0.0;6.5022216
2018-08-12 06:00:00;2.3834714285714287;0.0;8.04649923
2018-08-12 07:00:00;3.9480571428571425;0.0;8.127777
2018-08-12 08:00:00;2.0669;0.0;10.15972125
2018-08-12 09:00:00;2.8636;0.0;14.38616529
2018-08-12 10:00:00;0.75;0.0;2.92599972
2018-08-12 11:00:00;1.6365857142857145;0.0;3.4136663400000002
2018-08-12 12:00:00;2.8906857142857145;0.0;5.6894439000000006
2018-08-12 13:00:00;0.9970285714285714;0.0;0.8127777
2018-08-12 14:00:00;2.1604428571428573;0.0;0.89405547
