Period;qSHDemand_kWh;qDHWDemand_kWh;elDemand_kW
2018-01-17 10:00:00;10.70925301755205;9.504522190046297;2.117516642
2018-01-17 11:00:00;10.7579133514923;2.799781729220017;2.068804403
2018-01-17 12:00:00;12.15352489685154;2.947138666533292;1.663414814
2018-01-17 13:00:00;9.120161868509676;3.5365663980681235;2.268247528999999
2018-01-17 14:00:00;9.08509717945658;0.736784663532626;3.458396451
2018-01-17 15:00:00;7.667737768418188;1.768283199919975;1.347697006
2018-01-17 16:00:00;9.177795893216329;0.7367846670762797;1.492006833
2018-01-17 17:00:00;10.67674407694401;0.5894277350784852;1.426522153
2018-01-17 18:00:00;10.68190003276383;4.125994129602955;1.749471849
2018-01-17 19:00:00;9.260439661370476;0.2947138675392426;7.316029568999999
2018-01-17 20:00:00;9.127190971203929;0.4420708013088639;6.307561277999997
2018-01-17 21:00:00;10.826701603658211;3.2418525323007072;2.7814751460000005
2018-01-17 22:00:00;15.37223248826268;0.0;2.413085376999999
2018-01-17 23:00:00;12.136828187359948;0.0;0.7179557140000002
2018-01-18 00:00:00;12.21347623715723;0.0;0.4450808
2018-01-18 01:00:00;12.20850345671893;0.0;0.455964215
2018-01-18 02:00:00;15.27776063901721;0.1473569337696213;0.3489395319999999
2018-01-18 03:00:00;10.666672321945269;0.0;0.362113326
2018-01-18 04:00:00;12.28204895030099;0.0;0.3598346980000001
2018-01-18 05:00:00;13.81750980863478;1.178855463069663;0.6268160629999999
2018-01-18 06:00:00;10.73496600339781;5.452206528214066;0.9957004199999998
2018-01-18 07:00:00;12.360814551746769;1.8419616659188718;1.911980324
2018-01-18 08:00:00;12.087062360653169;5.967955791978174;3.074333668
2018-01-18 09:00:00;15.37270573290869;8.25198825920591;5.945183544999999
2018-01-18 10:00:00;10.51089472261409;0.8841415990740742;5.134616233
2018-01-18 11:00:00;10.678186826261;2.210353997685186;3.230561905
2018-01-18 12:00:00;9.149517741193655;0.4420708013088639;2.538987950999999
2018-01-18 13:00:00;12.164664774597199;2.5050678634526014;1.903994721
2018-01-18 14:00:00;7.620568484351777;4.42070799537037;0.9573845949999996
2018-01-18 15:00:00;7.662703340577616;2.505067865224428;2.007836623
2018-01-18 16:00:00;9.282223786587457;0.7367846688481066;3.3106207219999986
2018-01-18 17:00:00;7.674261967192821;1.768283199919975;1.001685971
2018-01-18 18:00:00;9.19677186591282;1.031498532843695;1.3143520359999998
2018-01-18 19:00:00;7.6706701191547015;6.336348123744487;3.4768213119999998
2018-01-18 20:00:00;9.226463102163526;0.3683923335381398;5.759986457
2018-01-18 21:00:00;12.45569251611275;0.2947138657674158;4.4063747069999994
2018-01-18 22:00:00;13.89649870135361;0.4420708013088639;1.03341245
2018-01-18 23:00:00;10.62508865987233;2.3577109314548066;0.725094599
2018-01-19 00:00:00;13.712007420562802;0.1473569337696213;0.5116764549999999
2018-01-19 01:00:00;12.22484073273563;0.0;0.522505384
2018-01-19 02:00:00;13.744839808054108;0.0;0.479177323
2018-01-19 03:00:00;12.3527876812212;0.0;0.394571938
2018-01-19 04:00:00;15.21577608794168;0.1473569337696213;0.3487251239999999
2018-01-19 05:00:00;13.634150370232051;0.7367846653044529;0.404507518
2018-01-19 06:00:00;10.574801207746289;1.620926266150354;0.5370392049999998
2018-01-19 07:00:00;11.997447276572869;7.367846656588181;1.868130176
2018-01-19 08:00:00;13.60064882816365;5.378528060443342;1.901115923
2018-01-19 09:00:00;15.514431155143471;2.5050678634526014;1.690922957
2018-01-19 10:00:00;16.627688126781088;1.17885546484149;2.750101643999999
2018-01-19 11:00:00;9.153629267704751;4.273351059828922;2.412959824
2018-01-19 12:00:00;15.31152514326996;0.4420707995370371;4.1976039799999985
2018-01-19 13:00:00;9.183301607471538;5.452206528214065;5.737081031000001
2018-01-19 14:00:00;13.761203365458481;4.420707997142197;2.1239026069999998
2018-01-19 15:00:00;7.63537540089278;0.4420707995370371;3.6570657549999988
2018-01-19 16:00:00;7.6066260223359965;2.3577109314548066;1.907080645
2018-01-19 17:00:00;9.175006163886016;2.7997817327636705;1.04235
2018-01-19 18:00:00;9.203095505206836;1.4735693323807333;2.5556338110000008
2018-01-19 19:00:00;7.700200106504907;4.420707997142197;2.642545579000001
2018-01-19 20:00:00;7.68627691832705;2.062997065687391;4.208587148
2018-01-19 21:00:00;10.875160107854759;0.5894277333066584;3.272489432
2018-01-19 22:00:00;10.83245006836173;0.0;1.330786588
2018-01-19 23:00:00;12.328228478496401;0.0;0.5201314419999999
2018-01-20 00:00:00;10.803126788323278;0.2947138675392426;0.391968633
2018-01-20 01:00:00;9.113780754459826;0.0;0.4419506460000001
2018-01-20 02:00:00;12.133860271203039;0.0;0.365163999
2018-01-20 03:00:00;9.151238009906779;0.0;0.356275946
2018-01-20 04:00:00;12.191055679125212;0.0;0.3582191259999999
2018-01-20 05:00:00;10.560312172058929;0.2947138675392426;0.4008412440000001
2018-01-20 06:00:00;9.230509203429307;2.062997065687391;0.559908309
2018-01-20 07:00:00;10.75008343282448;2.431389397453704;2.448413148
2018-01-20 08:00:00;10.84825987005995;6.852097396367728;3.118607179999999
2018-01-20 09:00:00;6.150181805489192;3.16817406098633;1.237407363
2018-01-20 10:00:00;10.746654453551528;3.8312802638355397;1.6131299030000001
2018-01-20 11:00:00;6.203174454383276;3.53656639452447;1.112902238
2018-01-20 12:00:00;6.191718222940963;1.915640131917769;1.313202574
2018-01-20 13:00:00;6.193450124555622;3.094495594987432;1.58445012
2018-01-20 14:00:00;9.773430561757687;5.452206531757718;0.701269178
2018-01-20 15:00:00;9.27261363004532;4.568064929139992;1.058631985
2018-01-20 16:00:00;6.19637609480294;1.031498534615522;0.673190921
2018-01-20 17:00:00;9.320547548572149;0.1473569337696213;0.622278561
2018-01-20 18:00:00;7.756321173422292;0.0;0.724079134
2018-01-20 19:00:00;4.602339245472455;2.8734601952189136;1.453216216
2018-01-20 20:00:00;7.769049112525432;2.652424797222222;3.459586561
2018-01-20 21:00:00;11.05450523704875;0.9578200633011444;2.4166871110000008
2018-01-20 22:00:00;12.239453369808981;0.7367846688481066;2.051108099
2018-01-20 23:00:00;12.282508793169109;0.0;0.903003971
2018-01-21 00:00:00;9.226861870151392;0.2947138675392426;0.6427062499999999
2018-01-21 01:00:00;13.885488444423189;0.0;0.3639257109999999
2018-01-21 02:00:00;9.235668108226546;0.0;0.4180359099999999
2018-01-21 03:00:00;13.76287200551568;0.0;0.3728508039999999
2018-01-21 04:00:00;9.142582731109464;0.1473569337696213;0.349512195
2018-01-21 05:00:00;13.8158315335953;0.2947138675392426;0.446744047
2018-01-21 06:00:00;9.183531973173952;2.062997065687391;0.467880131
2018-01-21 07:00:00;10.687725291250722;3.0944955985310862;2.6310831980000002
2018-01-21 08:00:00;10.78749713497269;10.60969918711707;1.5731464169999998
2018-01-21 09:00:00;9.296308660513406;4.494386464912921;1.835916399
2018-01-21 10:00:00;6.0944309970788035;1.98931859614484;1.326777178
2018-01-21 11:00:00;10.75150731031039;0.7367846688481066;1.65420689
2018-01-21 12:00:00;7.635166769810983;2.431389395681877;1.3833440259999998
2018-01-21 13:00:00;7.728948647670523;0.5894277333066584;1.581047742
2018-01-21 14:00:00;11.196091350916419;4.494386464912921;2.130321926
2018-01-21 15:00:00;9.284494581234247;4.568064925596338;2.153526555
2018-01-21 16:00:00;10.765034367960661;0.4420708013088639;1.9588154169999998
2018-01-21 17:00:00;9.295849459208425;5.231171128445546;0.6414596049999999
2018-01-21 18:00:00;9.286204518495866;2.210353995913359;2.807120203
2018-01-21 19:00:00;6.179753087289367;0.2210353997685185;4.458212859999999
2018-01-21 20:00:00;10.783542388399479;0.3683923335381398;4.461968088
2018-01-21 21:00:00;7.654777268931352;1.620926266150354;1.163942106
2018-01-21 22:00:00;9.120635291031434;0.7367846670762798;1.6495078019999998
2018-01-21 23:00:00;12.826644874196642;0.0;0.580130904
2018-01-22 00:00:00;12.31561050545598;0.2947138657674158;0.381292675
2018-01-22 01:00:00;10.68923446717703;0.0;0.359460868
2018-01-22 02:00:00;9.202235151642837;0.0;0.3929984120000001
2018-01-22 03:00:00;13.855816827256811;0.0;0.392835255
2018-01-22 04:00:00;9.06820024549301;0.0;0.3549202139999999
2018-01-22 05:00:00;10.74794846063727;0.5894277333066584;0.4147285419999999
2018-01-22 06:00:00;10.7976149839628;4.273351058057096;0.669296179
2018-01-22 07:00:00;7.636043025640353;1.2525339308403869;2.7516281910000004
2018-01-22 08:00:00;9.17691524250643;9.209808324278884;2.546418531
2018-01-22 09:00:00;11.0868316957181;3.168174060986329;3.6154813889999997
2018-01-22 10:00:00;10.64924225170735;3.8312802656073655;1.40007671
2018-01-22 11:00:00;6.16581075928991;2.0629970639155637;0.9168848920000002
2018-01-22 12:00:00;9.551050306919146;0.8841415990740742;2.090551717
2018-01-22 13:00:00;7.734310802634307;0.1473569337696213;0.636831052
2018-01-22 14:00:00;9.33195600574325;0.5894277350784852;2.390130077000001
2018-01-22 15:00:00;7.727628085402154;6.483705057514107;1.978944864
2018-01-22 16:00:00;6.147172643848474;2.947138664761465;0.7863037410000001
2018-01-22 17:00:00;9.371397648226612;3.8312802602918845;1.350074485
2018-01-22 18:00:00;6.164018475464956;0.0;1.709974684
2018-01-22 19:00:00;6.1963071542591655;2.3577109314548066;7.089037382999999
2018-01-22 20:00:00;9.438654025859456;0.4420707995370371;7.2209526959999994
2018-01-22 21:00:00;9.305807213504892;0.0;7.000374691999999
2018-01-22 22:00:00;10.93036024130723;2.210353999457012;1.8389771609999999
2018-01-22 23:00:00;9.290440778197738;0.1473569337696213;2.004782943
2018-01-23 00:00:00;12.403795117421579;0.0;0.439854066
2018-01-23 01:00:00;9.106250446527591;0.1473569337696213;0.3591527399999999
2018-01-23 02:00:00;9.124727691176806;0.1473569337696213;0.353779578
2018-01-23 03:00:00;12.1809913749506;0.0;0.374911863
2018-01-23 04:00:00;10.68615490514073;0.2947138657674158;0.4244901459999999
2018-01-23 05:00:00;9.32092751149619;0.1473569337696213;0.3844060119999999
2018-01-23 06:00:00;9.118654739851186;3.0944955967592587;0.521310984
2018-01-23 07:00:00;9.284318210887127;4.273351066916232;1.851552968
2018-01-23 08:00:00;12.253248185198212;11.4201623237359;3.0776364529999984
2018-01-23 09:00:00;13.960100731663589;3.8312802638355397;2.467425862000001
2018-01-23 10:00:00;9.156051584230578;4.12599413314661;3.4106247330000015
2018-01-23 11:00:00;7.623279086523437;6.115312727519622;1.0783302479999999
2018-01-23 12:00:00;12.26436454149374;6.4100265950588655;0.8124716980000001
2018-01-23 13:00:00;7.699525552439217;0.8841415990740742;0.882631374
2018-01-23 14:00:00;9.260725113956244;2.3577109332266333;1.454355562
2018-01-23 15:00:00;7.699274142184781;1.9156401319177698;0.9695255319999998
2018-01-23 16:00:00;7.693142286215194;2.210353997685185;0.7688397539999999
2018-01-23 17:00:00;10.873775236970868;1.3262124003829379;0.656355908
2018-01-23 18:00:00;9.234548897121474;0.6631061993055557;4.370227238999998
2018-01-23 19:00:00;9.246308330636472;3.8312802638355388;5.491964843999998
2018-01-23 20:00:00;9.246691312584678;2.0629970639155637;7.154614422000001
2018-01-23 21:00:00;9.239558674273734;2.79978173276367;4.910391823
2018-01-23 22:00:00;12.35825751964622;0.2947138675392426;1.4923646119999998
2018-01-23 23:00:00;13.876159396482821;0.0;0.8879051920000001
2018-01-24 00:00:00;9.0936584433655;0.0;0.6776863249999999
2018-01-24 01:00:00;13.688145146155529;0.0;0.621835512
2018-01-24 02:00:00;9.213464978913231;0.0;0.4592775749999999
2018-01-24 03:00:00;13.89820769395828;0.0;0.4198657789999999
2018-01-24 04:00:00;9.318138859580666;0.0;0.366684022
2018-01-24 05:00:00;13.737244640463919;0.2947138675392426;0.4360934010000001
2018-01-24 06:00:00;9.271655712357802;1.6209262643785267;1.677208199
2018-01-24 07:00:00;9.1084429332932;3.757601794292988;3.2388504
2018-01-24 08:00:00;10.613769161797869;10.46234225511927;3.278200685000001
2018-01-24 09:00:00;15.504696621851211;9.872914521812607;2.05830694
2018-01-24 10:00:00;9.093031681549583;5.967955795521827;2.383180657
2018-01-24 11:00:00;9.183569985025033;6.410026591515209;1.411056866
2018-01-24 12:00:00;12.368510886857312;4.125994129602955;1.640244885
2018-01-24 13:00:00;10.69129042270239;3.094495594987433;0.6181305770000001
2018-01-24 14:00:00;13.85163097802486;2.431389397453704;1.4994717380000002
2018-01-24 15:00:00;9.154295144124786;0.2210353997685185;1.3345043859999999
2018-01-24 16:00:00;9.214954467586157;0.1473569337696213;1.05056878
2018-01-24 17:00:00;9.199172901961902;1.3262124003829379;0.7342255219999999
2018-01-24 18:00:00;10.618565907757;2.210353999457012;1.085437404
2018-01-24 19:00:00;10.72768675746039;0.5894277350784852;4.753592041000001
2018-01-24 20:00:00;9.184388222353332;1.915640133689597;6.764934306999999
2018-01-24 21:00:00;13.75774040161741;3.462887930297399;2.4582030180000003
2018-01-24 22:00:00;12.1822455982744;1.7682832016918018;3.5154701010000005
2018-01-24 23:00:00;13.724921906971609;0.07367846599889723;1.380497782
2018-01-25 00:00:00;10.685736615366869;0.2947138657674158;0.8969885090000002
2018-01-25 01:00:00;13.77291927360333;0.0;0.53860681
2018-01-25 02:00:00;12.243301841089671;0.0;0.356087633
2018-01-25 03:00:00;12.26609648112706;0.0;0.430367455
2018-01-25 04:00:00;13.85255656585336;0.0;0.388600739
2018-01-25 05:00:00;15.307904704708701;0.4420708013088639;0.376657383
2018-01-25 06:00:00;9.120910784955402;2.062997065687391;0.608662591
2018-01-25 07:00:00;13.6764767955349;5.010135728677028;2.953799348
2018-01-25 08:00:00;10.61314038146001;5.746920393981483;2.439922614
2018-01-25 09:00:00;14.129190081257319;2.210353999457012;3.7067938380000003
2018-01-25 10:00:00;15.364253232128771;1.326212396839284;4.070099863
2018-01-25 11:00:00;9.15157252105805;5.010135730448856;3.67637648
2018-01-25 12:00:00;12.25609297742619;1.326212398611111;3.7213428810000004
2018-01-25 13:00:00;12.13764472825288;1.6209262643785267;2.465528331
2018-01-25 14:00:00;12.24917598150344;8.251988257434082;2.576058105
2018-01-25 15:00:00;9.213032240460043;0.4420707995370371;1.8437926269999998
2018-01-25 16:00:00;10.755128765883589;0.5894277350784852;2.56014222
2018-01-25 17:00:00;9.152885615146515;0.4420708013088639;2.747715089000001
2018-01-25 18:00:00;9.311802876764178;2.6524247972222232;1.2080369020000001
2018-01-25 19:00:00;9.175091965351113;2.7997817327636705;2.411275003
2018-01-25 20:00:00;12.49087026358979;0.2947138675392426;4.970978497000001
2018-01-25 21:00:00;13.960454605187211;0.5894277315348315;3.4062919010000003
2018-01-25 22:00:00;9.084419243949332;3.5365663962962963;1.180048514
2018-01-25 23:00:00;15.472142315810249;0.2947138657674158;0.6212767560000001
2018-01-26 00:00:00;10.68660647385721;0.0;0.4587357069999999
2018-01-26 01:00:00;15.29410045200022;0.0;0.4059149780000001
2018-01-26 02:00:00;15.18540978255904;0.0;0.352560271
2018-01-26 03:00:00;12.19557430839825;0.1473569337696213;0.35984075
2018-01-26 04:00:00;12.246916742972072;0.0;0.347794212
2018-01-26 05:00:00;12.23217467384994;0.1473569337696213;0.668131701
2018-01-26 06:00:00;9.159178723036717;0.5894277350784852;2.027427683
2018-01-26 07:00:00;13.685154196485287;4.641743393367063;4.566722598999999
2018-01-26 08:00:00;12.174993585285302;10.90441305819996;3.5108591330000003
2018-01-26 09:00:00;13.671646666472972;5.083814192904098;2.8225000589999985
2018-01-26 10:00:00;12.28695669894978;0.5894277315348315;3.5209647680000002
2018-01-26 11:00:00;12.31334474335995;2.505067865224428;2.865890786
2018-01-26 12:00:00;13.71539554016914;1.326212396839284;4.542917162999999
2018-01-26 13:00:00;12.12988068364306;1.62092626792218;3.0462855449999986
2018-01-26 14:00:00;13.61599652727274;5.7469203922096534;1.037975472
2018-01-26 15:00:00;9.131311872719523;3.9786371940615064;2.575357905
2018-01-26 16:00:00;9.186994665168044;0.0;4.3289526459999985
2018-01-26 17:00:00;13.66066890701058;0.1473569337696213;2.361356075
2018-01-26 18:00:00;9.316608701724912;0.5894277333066584;1.8606551869999999
2018-01-26 19:00:00;9.179711356314042;0.7367846670762798;2.08172537
2018-01-26 20:00:00;9.224843571746387;0.2947138675392426;3.9639650939999997
2018-01-26 21:00:00;14.20168460572784;0.8841415990740741;3.3448959149999986
2018-01-26 22:00:00;12.12022294141359;7.809917457897044;1.545990732
2018-01-26 23:00:00;13.561104113455539;0.1473569337696213;0.7070124509999998
2018-01-27 00:00:00;12.20060863737644;0.0;0.4249882920000001
2018-01-27 01:00:00;10.58723702391444;0.0;0.3598914459999999
2018-01-27 02:00:00;13.73766508505963;0.0;0.42569949
2018-01-27 03:00:00;15.29894113664747;0.1473569337696213;0.376309657
2018-01-27 04:00:00;9.161469101593156;0.0;0.369058067
2018-01-27 05:00:00;15.276389446466858;0.0;0.436584954
2018-01-27 06:00:00;9.178818674113383;2.0629970639155637;0.5184693260000001
2018-01-27 07:00:00;13.65106869451524;3.462887928525573;2.465195838000001
2018-01-27 08:00:00;9.177118340878438;8.841415987197088;1.655206937
2018-01-27 09:00:00;9.164952217137248;1.620926267922181;1.551221416
2018-01-27 10:00:00;9.1667369872175;3.094495594987433;1.94232746
2018-01-27 11:00:00;9.148440045620568;3.536566398068123;1.639092758000001
2018-01-27 12:00:00;12.48180528794595;1.768283196376321;2.302404409
2018-01-27 13:00:00;10.749179136472302;4.125994129602955;0.7058291339999999
2018-01-27 14:00:00;13.94145285689308;0.2947138675392426;4.525009578999999
2018-01-27 15:00:00;10.65365982732919;4.273351063372576;3.5641124060000005
2018-01-27 16:00:00;9.174353816433788;3.6102448622951937;1.5002500159999999
2018-01-27 17:00:00;12.409681790243518;0.3683923335381398;0.85436899
2018-01-27 18:00:00;6.182741062662022;2.5050678634526014;1.015870643
2018-01-27 19:00:00;9.197946398880713;1.031498532843695;3.4751381279999984
2018-01-27 20:00:00;9.354370959922463;2.3577109314548066;6.0981438049999985
2018-01-27 21:00:00;10.840440023743579;0.2947138675392426;4.486319312
2018-01-27 22:00:00;10.80605262362794;0.5894277315348315;5.219064039000001
2018-01-27 23:00:00;10.98378337234988;0.0;0.6751271269999999
2018-01-28 00:00:00;13.904112159751131;0.0;0.4497990660000001
2018-01-28 01:00:00;7.547715721175559;0.0;0.447304792
2018-01-28 02:00:00;10.705377137401099;0.0;0.5166338309999998
2018-01-28 03:00:00;12.420486335835381;0.2947138675392426;0.3967908469999998
2018-01-28 04:00:00;9.237165320999416;0.0;0.402710828
2018-01-28 05:00:00;9.26937775316722;0.0;0.4517057409999999
2018-01-28 06:00:00;9.159246489159694;2.79978173276367;0.8375890970000001
2018-01-28 07:00:00;7.728162008137735;1.8419616606033917;2.280625932
2018-01-28 08:00:00;7.712188193228033;4.71542185936596;3.43092784
2018-01-28 09:00:00;4.610891915466201;4.273351059828923;2.230237687
2018-01-28 10:00:00;7.7708085237492;8.030952859437393;2.402429694999999
2018-01-28 11:00:00;6.2201881479213075;2.210353997685185;1.412698886
2018-01-28 12:00:00;9.421277826975409;0.0;2.590967586
2018-01-28 13:00:00;7.812439728337643;3.389209460754848;0.7658390310000002
2018-01-28 14:00:00;10.981219876026088;6.925775864138452;2.213006714
